neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
14493841,0.030075491187199127,0.02657215650025539,0.00016668575082237042,0.0,0.9
17355872,0.015985159185770603,0.008523254916996357,8.789983619185212e-05,0.0,0.9
7636004,0.015236040332285952,0.0055674647336684145,0.00013940938527758228,0.011111111111111183,0.8888888888888888
6791927,0.04556087053776261,0.010555458702139012,0.0014920998567300623,0.012903225806451646,0.8870967741935484
10523825,0.014691647657583861,0.0050449536160333455,0.00015234519770303872,0.0020408163265306367,0.8979591836734694
1042538,0.02016264268139865,0.020369577439515847,0.00011917669278609372,0.006194690265486802,0.8938053097345132
11081239,0.027235162633942392,0.04232830406123488,0.00022207848168874261,0.003896103896103953,0.8961038961038961
19088042,0.03634711187871868,0.1037480008562347,6.911605611879847e-05,0.011111111111111183,0.8888888888888888
11037238,0.026141923946944975,0.014087547327602215,0.0002006465768084492,0.023655913978494647,0.8763440860215054
8310087,0.05688108738910889,0.1041168492473842,0.000534912194631679,0.009589041095890427,0.8904109589041096
8689148,0.0435022783110827,0.023967387374631458,0.0006096648139094146,0.0006289308176100628,0.89937106918239
3855754,0.023273506892964316,0.010331976345029012,0.00010996094427028508,0.0032863849765258912,0.8967136150234741
14656798,0.08234000991393069,0.08407704082359184,0.0030231701922594553,0.0052631578947368585,0.8947368421052632
15868439,0.051595940982852924,0.0209215526212556,0.003081043807348902,0.06666666666666665,0.8333333333333334
8253620,0.07935441964506326,0.09817645156182937,0.0020028249171331375,0.0012658227848101333,0.8987341772151899
19156025,0.03807472360288094,0.0464436614523283,0.00032102914537577323,0.0018518518518518823,0.8981481481481481
15543068,0.055710928179041413,0.056379299103529464,0.0003392965936888219,0.01904761904761909,0.8809523809523809
10784285,0.02021002661654535,0.006537078884737522,0.00033531908162909936,0.004166666666666652,0.8958333333333334
3771794,0.024956625965593685,0.005374664895132,0.0027966662977210693,0.03513513513513511,0.8648648648648649
15996160,0.025333667067974915,0.005953154393943078,0.00010848214006353826,0.0005291005291004902,0.8994708994708995
4228105,0.02375919412762695,0.027016076749748586,0.0005751411284743938,0.008108108108108136,0.8918918918918919
17323054,0.025285757160955127,0.01281921219129751,0.00035237429240457334,0.0018518518518518823,0.8981481481481481
3819157,0.07768403213421171,0.11737523092824434,0.00029902878614395414,0.0011235955056180247,0.898876404494382
5816138,0.023469928759517977,0.03309605839941868,0.0006086163302592839,0.011111111111111183,0.8888888888888888
14522124,0.028774942687267005,0.008474717737277872,7.423855293044347e-05,0.0028368794326241176,0.8971631205673759
16045758,0.059172634147240645,0.06798107823683001,0.00011504961182985955,0.0,0.9
9428865,0.035652103653298996,0.029942307729687288,6.270042643887861e-05,0.0056105610561055785,0.8943894389438944
9177218,0.03701214213384003,0.022328220467482555,0.00034842199735995153,0.0,0.9
18527962,0.019008188730272508,0.010789923305307174,8.226270455082468e-05,0.011111111111111183,0.8888888888888888
14492757,0.022402079083786525,0.02965607094557683,0.00021612759875574246,0.022448979591836782,0.8775510204081632
9531722,0.040616099785030835,0.019997204197723658,0.00022356704501846293,0.002564102564102555,0.8974358974358975
5591201,0.059772594516384336,0.06464333625747185,6.919461721293342e-05,0.012903225806451646,0.8870967741935484
12789813,0.013374414359856639,0.005967986791710272,5.0252378577033836e-05,0.08181818181818179,0.8181818181818182
11193510,0.025418214836740442,0.013665298136594376,0.00015979786504987983,0.008333333333333415,0.8916666666666666
13007383,0.04126156482966898,0.042575667014365846,7.219307646477889e-05,0.021212121212121238,0.8787878787878788
16431065,0.010403913212471713,0.06241327403992453,5.3254397030492036e-05,0.0304347826086957,0.8695652173913043
14495367,0.025481047051458428,0.03774546282282589,0.0002178762699186125,0.00638297872340432,0.8936170212765957
16630024,0.04558843013484566,0.024874850944632394,0.0007726566429777374,0.0046511627906976605,0.8953488372093024
15525858,0.021647548220402716,0.01292108646773254,0.0003634457198413795,0.0060606060606061,0.8939393939393939
11958584,0.023698798673667962,0.011985471310691909,6.92065384954475e-05,0.002564102564102555,0.8974358974358975
7983899,0.036596389253431914,0.049710148605821236,0.00010492438398359874,0.03592233009708745,0.8640776699029126
6597872,0.02261075672294785,0.01266679528390367,6.945491129622474e-05,0.002941176470588225,0.8970588235294118
6623049,0.014621876599341858,0.00717022282613236,5.000668960491577e-05,0.021212121212121238,0.8787878787878788
2871853,0.015148839256022683,0.013279627488191371,0.000781262121894133,0.06666666666666665,0.8333333333333334
888730,0.03247134022766478,0.0100812282390139,0.0012421349414748406,0.0,0.9
3814853,0.025040689596809412,0.017925235106995466,7.086444716920906e-05,0.0020408163265306367,0.8979591836734694
19884188,0.02539515698973082,0.00685163659295805,0.0003460971811857747,0.0,0.9
4515496,0.03173012794797359,0.03399375103547508,5.002622138315256e-05,0.009589041095890427,0.8904109589041096
17170215,0.027616594744264457,0.022042028012909307,0.00012865288746361178,0.002564102564102555,0.8974358974358975
1398253,0.0904544091778466,0.09625248057356765,0.0008390946068100244,0.0071428571428572285,0.8928571428571428
5378683,0.030015502966390575,0.020476269830483586,7.004424679947773e-05,0.006382978723404209,0.8936170212765958
17335266,0.018340586862830757,0.009594492721498859,0.00015278667611277243,0.0,0.9
15669682,0.026574227159630287,0.01868319779694163,0.00012055847751470457,0.011111111111111183,0.8888888888888888
13744425,0.03583362495533659,0.018006937375644193,0.00021199514708825784,0.0013071895424836555,0.8986928104575164
15568333,0.08935845677482115,0.13972961846088502,0.00023865692120337225,0.004838709677419395,0.8951612903225806
6133702,0.015313055504518384,0.006158262977046379,0.00014406386610606856,0.0196581196581197,0.8803418803418803
159280,0.09945723025492297,0.10612404008951092,0.0010495946410471455,0.002941176470588225,0.8970588235294118
17012001,0.0311276138070849,0.02164828786723523,0.00016638869333265199,0.0304347826086957,0.8695652173913043
11017761,0.025120215813856296,0.039800174825016785,6.720739429202131e-05,0.012903225806451646,0.8870967741935484
15547732,0.03089698941109604,0.0259753477018215,0.0007675166673037169,0.021212121212121238,0.8787878787878788
6049565,0.026551853768001198,0.009288089900874654,0.00026911387942913034,0.006666666666666599,0.8933333333333334
19785305,0.025617210031241976,0.006803786651259045,0.0008217370892943101,0.01764705882352946,0.8823529411764706
8198238,0.1363672783119586,0.00942744825905286,0.0015642969151014607,0.2319027181688127,0.6680972818311873
11329998,0.04247715368938657,0.09933636589111498,0.00048017838427198326,0.03725490196078429,0.8627450980392157
10312570,0.031858601997945636,0.01670423568363209,0.00014407415068615293,0.10000000000000009,0.7999999999999999
10053304,0.01855570201036035,0.005050774432344447,8.590818256727264e-05,0.004166666666666652,0.8958333333333334
14501257,0.03226143868567237,0.009583309886728803,0.0005374373839797956,0.0003236245954691963,0.8996763754045308
8877795,0.0312202747577806,0.028589094907811495,6.0451574526432235e-05,0.004166666666666652,0.8958333333333334
16838915,0.033674739873639455,0.02142417482236642,0.0001387046084203428,0.0060606060606061,0.8939393939393939
15028907,0.022601327445520018,0.00929435332212732,0.00010173105829087102,0.000694444444444553,0.8993055555555555
15524852,0.012381548230359161,0.008770880827247661,6.213726513389434e-05,0.06666666666666665,0.8333333333333334
18149325,0.01839086051277926,0.007989930958571635,0.00028799177442819727,0.011111111111111183,0.8888888888888888
17062823,0.013678771298302512,0.0064595649789618015,0.0005775753696083162,0.015384615384615441,0.8846153846153846
5890323,0.03014106657365021,0.04006721233423338,0.00010368311167135172,0.2333333333333334,0.6666666666666666
3991518,0.022127414841815036,0.007491539394985671,0.0012781589143347984,0.028205128205128216,0.8717948717948718
12252572,0.05216152068606011,0.06322036404767174,0.00045710727915890937,0.04814814814814827,0.8518518518518517
17165755,0.02835949335687654,0.08794806716343263,5.120047308372834e-05,0.0071428571428571175,0.8928571428571429
4039711,0.0236834534060469,0.005633972643593271,0.00039321479590005785,0.0,0.9
7057894,0.020139155754996467,0.014308303813323047,0.00018199663510733643,0.0007751937984495916,0.8992248062015504
11851588,0.020130005334234605,0.014740430535619764,0.00019743396355480512,0.0037735849056603765,0.8962264150943396
15589411,0.09633982176152867,0.11221566029624327,0.0008097364253405173,0.0034482758620689724,0.896551724137931
9747710,0.03643864493866054,0.06143904976749122,0.00039587805200062094,0.003896103896103953,0.8961038961038961
13743125,0.016232379279429388,0.00560053644986948,0.0004636010316241435,0.009756097560975618,0.8902439024390244
13202894,0.022653993372134817,0.07750543809717947,0.00012589557533082866,0.06666666666666665,0.8333333333333334
17951049,0.06929191731140345,0.13029965971905733,0.0013782489427455065,0.0,0.9
16690648,0.02750612467803327,0.13657019456752456,0.0006578007241046449,0.09999999999999998,0.8
3571478,0.028621187663422212,0.010767981872106513,0.0019576769971296182,0.0071428571428571175,0.8928571428571429
11409587,0.06142780789943456,0.021754417931281755,0.0016208161374886801,0.007981220657277022,0.892018779342723
7827470,0.05205510062064957,0.050338452853284206,0.0008332594026598897,0.0,0.9
4717261,0.025171258654143613,0.010123075313716737,0.0001465671005983941,0.014285714285714346,0.8857142857142857
17728571,0.04530626626548744,0.042711758298668544,0.000574622438057547,0.036363636363636376,0.8636363636363636
13084891,0.02300604644072582,0.0075012789269093575,0.00040563728324514997,0.002564102564102555,0.8974358974358975
5836197,0.027631557429412,0.0058571843414308225,8.301457113354676e-05,0.0002178649237472019,0.8997821350762528
15605657,0.0332546974211598,0.02261919120759214,0.0007520667458565609,0.08333333333333326,0.8166666666666668
3650600,0.05198047231927117,0.009370644872988724,0.0017734009750020412,0.013475177304964614,0.8865248226950354
10241716,0.022922846587108317,0.021232231212356976,0.0035538457767013525,0.0052631578947368585,0.8947368421052632
17107661,0.020733960659987297,0.006468985539880883,7.392043448263208e-05,0.0021505376344086446,0.8978494623655914
16131474,0.036950027569045946,0.03494751252001899,6.138946510822286e-05,0.004166666666666652,0.8958333333333334
3872653,0.07724373938968739,0.1033028535153382,0.00013663986233167173,0.0,0.9
3913613,0.020280210349139204,0.006947380662638631,0.00026240685625841456,0.016071428571428625,0.8839285714285714
2817021,0.012127458699507335,0.007193130907110619,0.0002672750128427978,0.0,0.9
7952981,0.021664286980632903,0.006816851141962859,0.0015540363961870352,0.0034482758620689724,0.896551724137931
3650006,0.02939646260500883,0.026205667686201264,0.00014326444419907137,0.01666666666666672,0.8833333333333333
15508735,0.049396467097929136,0.00762910307004979,0.002278561859969128,0.011111111111111183,0.8888888888888888
10945111,0.03403425708969005,0.10065678435820323,0.0003503205534937523,0.015384615384615441,0.8846153846153846
15431795,0.017279606313612375,0.0068382473061460655,6.138409318692383e-05,0.008108108108108025,0.891891891891892
15723479,0.04924618524977605,0.01666754702399914,0.0005980789439091114,0.0014492753623188692,0.8985507246376812
16683883,0.03440871375878789,0.030096690445033276,0.0002109125201756718,0.12222222222222223,0.7777777777777778
12612426,0.03394391116955764,0.05226991270844481,0.000564819962776511,0.0020408163265306367,0.8979591836734694
8247451,0.05851169323132168,0.07291410199458305,8.636532889832003e-05,0.008843537414966018,0.891156462585034
9294475,0.022086886381635064,0.005533441034125916,0.00017969888581049857,0.005691056910569037,0.894308943089431
3414508,0.021157230645633813,0.008375643844364905,0.00015285796864965352,0.0014492753623188692,0.8985507246376812
18106257,0.027606927583406857,0.02036243578613649,0.002088521829117078,0.008108108108108136,0.8918918918918919
4195012,0.04335253161423378,0.01930697885218263,0.000402551477712653,0.000694444444444553,0.8993055555555555
9847388,0.03551869555701364,0.013138336702721212,0.00029409305333897646,0.006382978723404209,0.8936170212765958
15676016,0.030623991964134928,0.009525393653193713,0.00047030260545010696,0.0018518518518517713,0.8981481481481483
16442113,0.021580928746809842,0.008176385602906065,0.000370778571774596,0.002564102564102555,0.8974358974358975
17360404,0.04443140886641501,0.02028230851124508,0.0010004427457731108,0.002941176470588225,0.8970588235294118
14756440,0.023940098309073028,0.012643778871190899,7.126541151253366e-05,0.002564102564102555,0.8974358974358975
11736972,0.026836294447339485,0.005779712256404757,0.0001665481340371991,0.0007751937984497026,0.8992248062015503
11013583,0.019352968623107997,0.007481795779155744,0.00022553074593347242,0.002564102564102555,0.8974358974358975
14046294,0.020691767137293152,0.009242251502622702,8.376257038087385e-05,0.0010101010101011276,0.8989898989898989
17473163,0.02602098728798696,0.014238750601472273,0.00023789713558745935,0.015384615384615441,0.8846153846153846
17330632,0.045790593036022086,0.04514536638860839,0.00043614289461170366,0.0060606060606061,0.8939393939393939
9853425,0.03135432908122767,0.007684338531956779,0.0003093515308608573,0.0005291005291004902,0.8994708994708995
17036132,0.04610427445120833,0.023597920653789416,0.0004951006081804119,0.004938271604938316,0.8950617283950617
17114293,0.02240322513390121,0.007727187474572994,0.0002574950765531517,0.0,0.9
17340955,0.027644114042782372,0.01312105185513666,0.00025077554641523805,0.0006289308176100628,0.89937106918239
16355642,0.0798589583451995,0.011995094786689852,0.0030229762869826587,0.025000000000000022,0.875
11717045,0.02511087104669327,0.005178369878393043,0.0010458005535153158,0.042857142857142816,0.8571428571428572
17326213,0.01600009609724766,0.005479334069291403,0.0002812000983556699,0.028205128205128216,0.8717948717948718
10964258,0.07561331968812356,0.06502801566889943,0.0033316713307699275,0.035593220338983045,0.864406779661017
17647621,0.02513257328703041,0.006982403691550906,0.000415724143563776,0.011111111111111183,0.8888888888888888
17728781,0.037313511613680246,0.005569298208945323,0.0015256835179394065,0.020000000000000018,0.88
11788830,0.028540387246999106,0.021933020369881824,0.0001750730865352304,0.0037037037037036535,0.8962962962962964
16753901,0.020976198505526965,0.0060723280870105525,8.870537721942846e-05,0.007843137254902044,0.892156862745098
18028397,0.05960114587772498,0.04955976266183656,0.0001606580848434778,0.0014492753623188692,0.8985507246376812
9761454,0.022817783633073338,0.029838157518801037,0.0005503815755006193,0.0012658227848101333,0.8987341772151899
14517691,0.048318942103539396,0.1080045634681164,0.00023477461619780926,0.004166666666666652,0.8958333333333334
4247099,0.026285474900131143,0.020440826193956832,0.0004147623699519629,0.002941176470588225,0.8970588235294118
16448954,0.08390171024891312,0.04545954640929993,0.002293285258612102,0.011111111111111183,0.8888888888888888
16784307,0.05797623811289565,0.0689167575498455,0.000132167530663497,11.0,1.0
3946166,0.025298932049566625,0.04739845238077371,9.241334145760611e-05,0.0052631578947368585,0.8947368421052632
4400767,0.019066950017923353,0.012257174796833673,0.00027615882890479206,0.2333333333333334,0.6666666666666666
2655798,0.02517193348405174,0.014114185528199114,0.0004838471182104409,0.015384615384615441,0.8846153846153846
20559189,0.046942574614493374,0.03400108885828681,0.0009636991380518361,0.01764705882352946,0.8823529411764706
5730322,0.03182772658257686,0.013986018555117751,0.00020941214272171356,0.0,0.9
14046279,0.038233855436294595,0.09827534930193933,0.00033473258590188687,0.033333333333333326,0.8666666666666667
9436520,0.02011977251197148,0.014315086217952131,6.175998162921941e-05,0.060919540229885105,0.8390804597701149
9578602,0.01671176828252944,0.009682140359314322,8.409063414051004e-05,0.06666666666666665,0.8333333333333334
3814701,0.0951913113983478,0.0724806269694076,0.003789474572633485,0.008108108108108136,0.8918918918918919
11995,0.01751505464075874,0.016090182879964512,0.0003564955570107568,0.007692307692307665,0.8923076923076924
19271710,0.05122900314655247,0.11936184915097973,0.00027488119778338953,0.0014492753623188692,0.8985507246376812
15445198,0.08255975942869696,0.0867770760622196,7.558828958838045e-05,0.033333333333333326,0.8666666666666667
8974428,0.01863049999163944,0.0051217622197976135,0.00010868089557122926,0.007526881720430145,0.8924731182795699
13525684,0.04195509634145227,0.025345982787023543,0.0006841626165282383,0.012903225806451646,0.8870967741935484
17379372,0.024946564437140054,0.007888879058777366,0.00028510690775808016,0.004166666666666652,0.8958333333333334
9429085,0.01988568079669555,0.006371321033155938,0.0006012075478196117,0.08181818181818179,0.8181818181818182
13834125,0.049313672618525865,0.011382399152447643,0.0036533083883826282,0.008108108108108136,0.8918918918918919
14338439,0.03468272743033673,0.06757285547460329,0.0009400192420561406,0.06666666666666665,0.8333333333333334
18303100,0.06428858769316832,0.06272364116633557,0.0005660244461298335,0.0071428571428572285,0.8928571428571428
17225493,0.025634473622699543,0.05876988766736432,0.0001671975504639437,0.025000000000000022,0.875
4393049,0.042520297131458024,0.009121515783607754,0.0011586375082222376,0.0020408163265306367,0.8979591836734694
1931981,0.02607903787265449,0.01483975182367999,0.00012134460491910918,0.004166666666666652,0.8958333333333334
16913476,0.0387247679365371,0.03395982941491664,0.0010636089819490975,0.011111111111111183,0.8888888888888888
20343986,0.02041192410738408,0.007050335278814614,0.00011909130415737038,0.0,0.9
8565131,0.035830248699917584,0.03936360675694103,5.5879610407494744e-05,0.0071428571428571175,0.8928571428571429
15564695,0.03219692345642274,0.00881111099517167,0.0007601014484141884,0.011111111111111183,0.8888888888888888
8698941,0.028659122077367,0.01196620825905531,0.00036674690651448966,0.009195402298850519,0.8908045977011495
16947349,0.023798276477012555,0.051414900346295145,0.0005211409623362549,0.025000000000000022,0.875
16318521,0.02553340849802964,0.005205744938591748,0.0006466825601022083,0.0,0.9
5474852,0.04247574019490828,0.0378481380843492,0.001238595465450735,0.002564102564102555,0.8974358974358975
3123905,0.03034137321207168,0.01403458289064553,0.0010157158848878856,0.011111111111111183,0.8888888888888888
18339058,0.06064298438303843,0.07120009594577602,0.00017183640225142393,0.018279569892473146,0.8817204301075269
11642944,0.012672795532516185,0.007823646309305082,0.00033306041897294454,0.0,0.9
10447988,0.042575830035205285,0.07094651927618963,0.00010612621043476946,0.0,0.9
3815483,0.021912230940664454,0.010068093870022237,0.00028252863795494483,0.004166666666666652,0.8958333333333334
471720,0.021218151823143502,0.012327916029449538,5.983780077170872e-05,0.0046511627906976605,0.8953488372093024
17658602,0.03722794046399504,0.025905464869180862,0.0006074408980808759,0.009375000000000022,0.890625
11928389,0.03868058468840972,0.0622856154104832,0.00011838584652799513,0.014285714285714346,0.8857142857142857
10868477,0.10959527045331487,0.12130968866362733,0.00019017157129987735,0.011111111111111183,0.8888888888888888
6236300,0.0680946718277275,0.06295891839726883,0.00044719606583736103,0.011111111111111183,0.8888888888888888
17658672,0.030583596009763722,0.029677119280919484,9.215108440293488e-05,0.0014492753623188692,0.8985507246376812
9606354,0.016555228030478788,0.0164602946213262,0.0034726343731446814,0.2333333333333334,0.6666666666666666
11362589,0.03774246452253856,0.03650148348466946,6.643808646157728e-05,0.0011235955056180247,0.898876404494382
12928099,0.0415490434051701,0.013226099715089494,0.0025025598441596525,0.0,0.9
13727202,0.027536550197926186,0.07759219295792212,0.00010553283330122126,0.13076923076923075,0.7692307692307693
15673867,0.07441556365598591,0.08071153049213475,0.00047529999495318477,0.007526881720430145,0.8924731182795699
13190771,0.027806029325395464,0.0560645580792329,0.0002804879120637634,0.011111111111111183,0.8888888888888888
12548756,0.023688747268519383,0.018711993614292204,9.554593716570392e-05,0.002272727272727315,0.8977272727272727
4070588,0.08140088465200158,0.1422573215716962,0.0013120473235747505,0.0052631578947368585,0.8947368421052632
8167696,0.03516761175090484,0.014560265957309776,0.0005989114358943748,0.0,0.9
15572414,0.01989013054568855,0.012297999854472604,7.921985147415425e-05,0.0,0.9
7807684,0.03477894469763761,0.013949813228706545,0.0009642620452289749,0.0060606060606061,0.8939393939393939
9800031,0.028427255461144524,0.016762761553186914,0.00012405703199088575,0.004575163398692905,0.8954248366013071
14962387,0.04314033933325635,0.03785399984445567,0.001452058580164499,0.0,0.9
3564452,0.0304470632447121,0.03794236556388866,7.47212607321797e-05,0.0046511627906976605,0.8953488372093024
2650887,0.039803713851202155,0.025890831450800723,0.0005204235171672313,0.007843137254901933,0.8921568627450981
13985838,0.0396632394190934,0.008318751652599822,0.0012299442123523108,0.02857142857142858,0.8714285714285714
8349454,0.025320677467153208,0.007561590071618816,0.0004329017912749605,0.002941176470588225,0.8970588235294118
10760217,0.012900671626743106,0.005008409272959934,0.00023692005503469336,0.011111111111111183,0.8888888888888888
3546835,0.027340957395241887,0.07678322216080449,0.0001687487980510652,0.011111111111111183,0.8888888888888888
19167389,0.025151358355037907,0.005872131578784185,6.73098116687548e-05,0.0060606060606061,0.8939393939393939
16547252,0.04101757251276511,0.05192506773664257,0.0015056496587125912,0.008695652173913104,0.8913043478260869
8954310,0.026315274220175253,0.010043482055409614,0.00047582979711064777,0.002941176470588225,0.8970588235294118
12049797,0.02148189890130349,0.007690568352891403,0.0001170136861561875,0.006382978723404209,0.8936170212765958
7467027,0.05314172591980305,0.009978898783826491,0.0008809038981550364,0.22773109243697487,0.6722689075630252
17937991,0.026526356490470162,0.011107652403687853,0.0005840311042011816,0.0014492753623188692,0.8985507246376812
9612903,0.04107485387255447,0.046147093639611954,0.00025297907221962716,0.0016949152542372614,0.8983050847457628
6154200,0.02381524307079725,0.0073923507980495065,0.0002640996671454355,0.033333333333333326,0.8666666666666667
15217212,0.055463679978021055,0.060615272215131424,0.00015576631446158522,0.002564102564102555,0.8974358974358975
5500958,0.03950716192986663,0.03224234107222726,9.735215128064568e-05,0.015384615384615441,0.8846153846153846
8993049,0.04266488796194678,0.007764401337613913,0.0025766846564018783,0.14242424242424245,0.7575757575757576
16851718,0.016805838598649755,0.005619093743994203,6.127597042692691e-05,0.008695652173913104,0.8913043478260869
15018449,0.02477177170691555,0.0056460353615325875,0.0006394313792107328,0.011111111111111183,0.8888888888888888
11027071,0.020691689964023072,0.036567558330289095,0.00048479704284784,0.004166666666666652,0.8958333333333334
6152239,0.04990275237019067,0.04186175081693926,0.004819929308756374,0.2333333333333334,0.6666666666666666
4518546,0.042256485852204005,0.08712588221788704,0.00020498358005360617,0.004166666666666652,0.8958333333333334
11714576,0.0211503274256511,0.008407926533816052,0.00011607216056855288,0.0,0.9
2750739,0.05563651755063484,0.05238468752378907,0.0004154867026039545,0.011111111111111183,0.8888888888888888
3925724,0.02096152146501282,0.007125575661109681,0.0006298195053172506,0.2333333333333334,0.6666666666666666
8313802,0.0387915375104304,0.11395493883946319,0.0006156387530583427,0.008108108108108136,0.8918918918918919
10945581,0.023360344509102324,0.010292460227569728,0.00018416243858395263,0.00945273631840804,0.890547263681592
7868195,0.048389240428802,0.011054910457266247,0.0011433799624620989,0.0037735849056603765,0.8962264150943396
16950115,0.021706643824085298,0.007022806490308355,7.06796279413027e-05,0.004575163398692905,0.8954248366013071
5198939,0.01996081815563234,0.0071429824434003026,0.00018093474093779677,0.008108108108108136,0.8918918918918919
14450919,0.024036177500137156,0.016199734779653377,0.0003397380783832656,0.002564102564102555,0.8974358974358975
18598859,0.010879229006506763,0.005048911290790453,0.0005546524188550357,0.0020408163265306367,0.8979591836734694
3820148,0.023803666834614566,0.00544919980755157,0.0005737945606198884,0.0071428571428571175,0.8928571428571429
17654967,0.0646848669814595,0.005025068893710245,0.0020220299649609218,0.0010101010101011276,0.8989898989898989
4985759,0.07085172389116273,0.062208220656524524,0.0003533777648785174,0.002564102564102555,0.8974358974358975
5261424,0.040604974451185875,0.025337959926015202,0.00019594611129251956,0.10467836257309948,0.7953216374269005
891237,0.05564863912659425,0.052474959079227224,0.0006631186270038278,0.0014492753623188692,0.8985507246376812
9384504,0.035707086867052866,0.016708264891759226,0.0001605686817387479,0.0007751937984497026,0.8992248062015503
3932136,0.022175875107369167,0.00510630010137685,0.0004322139823908456,0.022950819672131195,0.8770491803278688
4778745,0.048058306246967636,0.07571279126604605,0.00015402811192088845,0.036363636363636376,0.8636363636363636
16058860,0.044928197166087015,0.016557415922214932,0.0007609951083104046,0.008481262327416195,0.8915187376725838
2283495,0.01768132597464685,0.017272914240167324,0.000122378791778377,0.2333333333333334,0.6666666666666666
10949382,0.016272237434173994,0.00855863703882789,0.00012355917963780528,0.011111111111111183,0.8888888888888888
8393981,0.028801175891670475,0.009444796533465808,7.205577201892633e-05,0.0018518518518517713,0.8981481481481483
17736748,0.04310736091833816,0.06902604744608436,0.00044048993855913207,0.2333333333333334,0.6666666666666666
17362538,0.01522682014836419,0.06177628524936879,0.00020268362652130453,0.036363636363636376,0.8636363636363636
18371412,0.027838512143695045,0.020023714851863727,0.00012986325521264022,0.008108108108108136,0.8918918918918919
10013517,0.021561766387207845,0.011894699575284776,0.00013387204235548129,0.00638297872340432,0.8936170212765957
6570401,0.02012537906622803,0.005930039233996893,0.0003104367156881712,0.008108108108108025,0.891891891891892
15728017,0.04003458316376965,0.02880426142073374,0.0003761706969065758,0.004166666666666652,0.8958333333333334
2629826,0.04958749089243274,0.07973340716763261,0.00034987130515883947,0.06666666666666665,0.8333333333333334
11102156,0.01870744941906823,0.009348364313458507,7.284068764688612e-05,0.007981220657277022,0.892018779342723
11891098,0.024400792994576082,0.009074546174813227,9.705078043158309e-05,0.008108108108108025,0.891891891891892
5708994,0.04055086905418188,0.02419175627182849,0.0007116471510631768,0.0071428571428571175,0.8928571428571429
8159396,0.018090983474007703,0.0065686659094825435,0.00014118941328900508,0.004761904761904856,0.8952380952380952
3074106,0.021476220917361556,0.009922162758086892,5.2207387926074534e-05,0.0052631578947368585,0.8947368421052632
5309932,0.021015790088181895,0.006193353012979734,6.283305130762463e-05,0.007981220657277022,0.892018779342723
8216541,0.025732819595866874,0.019044532113196972,0.00013286440999895423,0.011111111111111183,0.8888888888888888
10198121,0.0435735537274693,0.04566953971942719,0.00010862084033068523,0.011111111111111183,0.8888888888888888
10792617,0.020389998662616045,0.01108586642497726,9.501894596476524e-05,0.007526881720430145,0.8924731182795699
8602632,0.020350656676648197,0.011110730982184175,0.0005457290852177798,0.0,0.9
5585799,0.02844562289389921,0.017189824786092926,0.0003145800009615918,0.0011904761904761862,0.8988095238095238
15048530,0.054582083302682695,0.044596807419366426,0.002251285018137238,0.0034482758620689724,0.896551724137931
11600886,0.022048410365001877,0.006401663614798105,0.00025002758860856016,0.011940298507462699,0.8880597014925373
2667061,0.020512914488645444,0.012650098092869065,0.00019075357945198178,0.021621621621621623,0.8783783783783784
292913,0.018509017155646727,0.0866409312165552,7.458751134824844e-05,0.06129032258064515,0.8387096774193549
8257672,0.02244371935943989,0.022952163318670383,7.887742346470132e-05,0.020000000000000018,0.88
16026677,0.031336558977983264,0.016735388892024295,0.000232174017507116,0.0006289308176100628,0.89937106918239
6572414,0.03314508744884356,0.04170422457243372,5.986827083806572e-05,0.0052631578947368585,0.8947368421052632
15573428,0.027613413935123905,0.02211277271376759,9.44689863572623e-05,0.0052631578947368585,0.8947368421052632
4411542,0.03934958099673823,0.08805196118968049,0.00016152662789253836,0.012676056338028152,0.8873239436619719
1805406,0.013826697978788965,0.07252036844774826,6.109542082780599e-05,0.10833333333333339,0.7916666666666666
18418512,0.028684654028395106,0.022567104220457355,0.0002005715889807002,0.008695652173913104,0.8913043478260869
16399845,0.018295823585608478,0.008149873097045778,9.763001085337262e-05,0.0346153846153846,0.8653846153846154
8413543,0.03704791391534805,0.032433794735852506,0.0006324108599158607,0.11212121212121207,0.787878787878788
18551732,0.035011167476968946,0.028653303958013163,0.0013187040202206777,0.0034482758620689724,0.896551724137931
16445338,0.021726993294037995,0.006632450342910761,0.00016259273871944911,0.05972222222222223,0.8402777777777778
3756659,0.01697994381873633,0.007030236237841471,8.378574328597981e-05,0.008695652173913104,0.8913043478260869
7574701,0.023315006982350533,0.009448368297175854,0.00017952461991611372,0.0346153846153846,0.8653846153846154
17334530,0.019153265589717618,0.00618604521652383,0.00010758980332854996,0.006280193236715026,0.893719806763285
14255342,0.05034549217861401,0.06779102079376131,0.0010104891427267027,0.008108108108108136,0.8918918918918919
8198317,0.12822821153772884,0.019407562965491478,0.0005284281163376061,0.2333333333333334,0.6666666666666666
11291344,0.05807065582852305,0.0562583842763127,6.569636155690898e-05,0.0060606060606061,0.8939393939393939
13538010,0.040619954095449405,0.07835249623651484,0.0004239604459240563,0.011111111111111183,0.8888888888888888
4542433,0.036600143840547834,0.03905331516908301,0.00011867311090786471,0.0071428571428571175,0.8928571428571429
3594705,0.03799965232604288,0.0291414566453878,0.00016082498299349496,0.018279569892473146,0.8817204301075269
12953345,0.03993236506506373,0.05545421188565645,8.569061539978739e-05,0.0,0.9
